2015-08-08T07:36:59.265000,353.91,43.00
2015-08-08T07:37:00.325000,353.91,43.00
2015-08-08T07:37:01.386000,354.75,43.00
2015-08-08T07:37:02.448000,354.75,42.94
2015-08-08T07:37:03.507000,354.75,43.00
2015-08-08T07:37:04.567000,355.53,42.94
2015-08-08T07:37:05.628000,355.53,42.94
2015-08-08T07:37:06.689000,355.53,42.94
2015-08-08T07:37:07.750000,356.31,42.94
2015-08-08T07:37:08.810000,356.31,42.94
2015-08-08T07:37:09.868000,356.31,42.94
2015-08-08T07:37:10.931000,357.09,42.94
2015-08-08T07:37:11.992000,357.09,42.94
2015-08-08T07:37:13.052000,357.09,42.94
2015-08-08T07:37:14.112000,357.88,42.94
2015-08-08T07:37:15.172000,357.88,42.94
2015-08-08T07:37:16.233000,357.88,42.94
2015-08-08T07:37:17.295000,358.66,42.94
2015-08-08T07:37:18.356000,358.66,42.94
2015-08-08T07:37:19.418000,358.66,42.88
2015-08-08T07:37:20.477000,360.28,42.88
2015-08-08T07:37:21.539000,360.28,42.88
2015-08-08T07:37:22.600000,360.28,42.88
2015-08-08T07:37:23.659000,361.84,42.88
2015-08-08T07:37:24.719000,361.84,42.88
2015-08-08T07:37:25.980000,361.84,42.88
2015-08-08T07:37:26.842000,363.41,42.88
2015-08-08T07:37:27.902000,363.41,42.88
2015-08-08T07:37:28.964000,363.41,42.88
2015-08-08T07:37:30.023000,364.97,42.88
2015-08-08T07:37:31.122000,364.97,42.88
2015-08-08T07:37:32.143000,364.97,42.88
2015-08-08T07:37:33.205000,366.53,42.88
2015-08-08T07:37:34.265000,366.53,42.88
2015-08-08T07:37:35.327000,366.53,42.88
2015-08-08T07:37:36.387000,368.09,42.88
2015-08-08T07:37:37.449000,368.09,42.88
2015-08-08T07:37:38.509000,368.09,42.88
2015-08-08T07:37:39.568000,369.66,42.88
2015-08-08T07:37:40.629000,369.66,42.88
2015-08-08T07:37:41.688000,369.66,42.88
2015-08-08T07:37:42.751000,371.22,42.88
2015-08-08T07:37:43.811000,371.22,42.88
2015-08-08T07:37:44.871000,371.22,42.81
2015-08-08T07:37:45.931000,373.63,42.81
2015-08-08T07:37:46.993000,373.63,42.81
2015-08-08T07:37:48.054000,373.63,42.81
2015-08-08T07:37:49.113000,375.13,42.88
2015-08-08T07:37:50.174000,375.13,42.88
2015-08-08T07:37:51.234000,375.13,42.88
2015-08-08T07:37:52.295000,376.69,42.88
2015-08-08T07:37:53.356000,376.69,42.88
2015-08-08T07:37:54.419000,376.69,42.88
2015-08-08T07:37:55.478000,378.25,42.88
2015-08-08T07:37:56.539000,378.25,42.88
2015-08-08T07:37:57.599000,378.25,42.88
2015-08-08T07:37:58.660000,379.81,42.88
2015-08-08T07:37:59.720000,379.81,42.88
2015-08-08T07:38:00.780000,379.81,42.88
2015-08-08T07:38:01.843000,381.38,42.88
2015-08-08T07:38:02.903000,381.38,42.88
2015-08-08T07:38:03.962000,381.38,42.88
2015-08-08T07:38:05.023000,382.94,42.88
2015-08-08T07:38:06.085000,382.94,42.88
2015-08-08T07:38:07.155000,382.94,42.94
2015-08-08T07:38:08.205000,384.50,42.88
2015-08-08T07:38:09.266000,384.50,42.88
2015-08-08T07:38:10.325000,384.50,42.88
2015-08-08T07:38:11.388000,386.06,42.88
2015-08-08T07:38:12.448000,386.06,42.88
2015-08-08T07:38:13.509000,386.06,42.88
2015-08-08T07:38:14.568000,386.78,42.88
2015-08-08T07:38:15.629000,386.78,42.94
2015-08-08T07:38:16.690000,386.78,42.94
2015-08-08T07:38:17.751000,387.56,42.88
2015-08-08T07:38:18.810000,387.56,42.94
2015-08-08T07:38:19.872000,387.56,42.94
2015-08-08T07:38:20.932000,388.34,42.94
2015-08-08T07:38:21.992000,388.34,42.94
2015-08-08T07:38:23.054000,388.34,42.94
2015-08-08T07:38:24.113000,389.13,42.94
2015-08-08T07:38:25.174000,389.13,42.94
2015-08-08T07:38:26.236000,389.13,42.94
2015-08-08T07:38:27.297000,389.06,42.94
2015-08-08T07:38:28.357000,389.06,43.00
2015-08-08T07:38:29.418000,389.06,43.00
2015-08-08T07:38:30.478000,389.06,43.00
2015-08-08T07:38:31.541000,389.06,43.00
2015-08-08T07:38:32.599000,389.06,43.00
2015-08-08T07:38:33.660000,389.06,43.00
2015-08-08T07:38:34.720000,389.06,43.00
2015-08-08T07:38:35.781000,389.06,43.00
2015-08-08T07:38:36.841000,389.06,43.00
2015-08-08T07:38:37.903000,389.06,43.00
2015-08-08T07:38:38.964000,389.06,43.00
2015-08-08T07:38:40.022000,388.22,43.06
2015-08-08T07:38:41.087000,388.22,43.06
2015-08-08T07:38:42.144000,388.22,43.06
2015-08-08T07:38:43.205000,387.44,43.06
2015-08-08T07:38:44.267000,387.44,43.06
2015-08-08T07:38:45.327000,387.44,43.06
2015-08-08T07:38:46.388000,386.66,43.06
2015-08-08T07:38:47.448000,386.66,43.06
2015-08-08T07:38:48.509000,386.66,43.06
2015-08-08T07:38:49.568000,385.88,43.06
2015-08-08T07:38:50.629000,385.88,43.06
2015-08-08T07:38:51.690000,385.88,43.06
2015-08-08T07:38:52.750000,385.09,43.06
2015-08-08T07:38:53.811000,385.09,43.06
2015-08-08T07:38:54.870000,385.09,43.06
2015-08-08T07:38:55.932000,384.31,43.06
2015-08-08T07:38:56.993000,384.31,43.06
2015-08-08T07:38:58.052000,384.31,43.06
2015-08-08T07:38:59.114000,382.69,43.06
2015-08-08T07:39:00.173000,382.69,43.13
2015-08-08T07:39:01.233000,382.69,43.06
2015-08-08T07:39:02.296000,381.97,43.13
2015-08-08T07:39:03.357000,381.97,43.06
2015-08-08T07:39:04.418000,381.97,43.13
2015-08-08T07:39:05.478000,380.34,43.13
2015-08-08T07:39:06.541000,380.34,43.13
2015-08-08T07:39:07.599000,380.34,43.13
2015-08-08T07:39:08.660000,379.63,43.13
2015-08-08T07:39:09.722000,379.63,43.06
2015-08-08T07:39:10.781000,379.63,43.13
2015-08-08T07:39:11.842000,378.00,43.13
2015-08-08T07:39:12.901000,378.00,43.13
2015-08-08T07:39:13.963000,378.00,43.06
2015-08-08T07:39:15.023000,376.44,43.13
2015-08-08T07:39:16.083000,376.44,43.13
2015-08-08T07:39:17.144000,376.44,43.06
2015-08-08T07:39:18.205000,374.88,43.13
2015-08-08T07:39:19.266000,374.88,43.13
2015-08-08T07:39:20.327000,374.88,43.13
2015-08-08T07:39:21.387000,373.31,43.13
2015-08-08T07:39:22.448000,373.31,43.13
2015-08-08T07:39:23.508000,373.31,43.06
2015-08-08T07:39:24.568000,371.75,43.13
2015-08-08T07:39:25.629000,371.75,43.13
2015-08-08T07:39:26.689000,371.75,43.06
2015-08-08T07:39:27.752000,370.19,43.13
2015-08-08T07:39:28.811000,370.19,43.13
2015-08-08T07:39:29.871000,370.19,43.06
2015-08-08T07:39:30.931000,368.63,43.13
2015-08-08T07:39:31.993000,368.63,43.13
2015-08-08T07:39:33.054000,368.63,43.13
2015-08-08T07:39:34.113000,367.06,43.06
2015-08-08T07:39:35.173000,367.06,43.13
2015-08-08T07:39:36.233000,367.06,43.13
2015-08-08T07:39:37.294000,366.34,43.13
2015-08-08T07:39:38.357000,366.34,43.06
2015-08-08T07:39:39.418000,366.34,43.13
2015-08-08T07:39:40.477000,365.56,43.13
2015-08-08T07:39:41.539000,365.56,43.06
2015-08-08T07:39:42.599000,365.56,43.06
2015-08-08T07:39:43.661000,363.94,43.06
2015-08-08T07:39:44.721000,363.94,43.13
2015-08-08T07:39:45.780000,363.94,43.06
2015-08-08T07:39:46.842000,363.22,43.06
2015-08-08T07:39:47.904000,363.22,43.06
2015-08-08T07:39:48.963000,363.22,43.06
2015-08-08T07:39:50.023000,362.44,43.06
2015-08-08T07:39:51.086000,362.44,43.06
2015-08-08T07:39:52.144000,362.44,43.06
2015-08-08T07:39:53.205000,361.66,43.06
2015-08-08T07:39:54.266000,361.66,43.06
2015-08-08T07:39:55.326000,361.66,43.06
2015-08-08T07:39:56.388000,360.88,43.06
2015-08-08T07:39:57.449000,360.88,43.06
2015-08-08T07:39:58.509000,360.88,43.06
2015-08-08T07:39:59.568000,360.94,43.00
2015-08-08T07:40:00.629000,360.94,43.00
2015-08-08T07:40:01.690000,360.94,43.00
2015-08-08T07:40:02.750000,360.94,43.00
2015-08-08T07:40:03.811000,360.94,43.00
2015-08-08T07:40:04.871000,360.94,43.00
2015-08-08T07:40:05.932000,360.94,43.00
2015-08-08T07:40:06.991000,360.94,43.00
2015-08-08T07:40:08.054000,360.94,43.00
2015-08-08T07:40:09.113000,360.94,43.00
2015-08-08T07:40:10.173000,360.94,43.00
2015-08-08T07:40:11.234000,360.94,43.00
2015-08-08T07:40:12.296000,360.94,43.00
2015-08-08T07:40:13.357000,360.94,43.00
2015-08-08T07:40:14.417000,360.94,43.00
2015-08-08T07:40:15.477000,361.78,43.00
2015-08-08T07:40:16.540000,361.78,42.94
2015-08-08T07:40:17.600000,361.78,42.94
2015-08-08T07:40:18.660000,361.72,42.94
2015-08-08T07:40:19.720000,361.72,43.00
2015-08-08T07:40:20.781000,361.72,42.94
2015-08-08T07:40:21.840000,362.56,42.94
2015-08-08T07:40:22.902000,362.56,42.94
2015-08-08T07:40:23.963000,362.56,42.94
2015-08-08T07:40:25.024000,363.34,42.94
2015-08-08T07:40:26.085000,363.34,42.94
2015-08-08T07:40:27.143000,363.34,42.94
2015-08-08T07:40:28.205000,364.13,42.94
2015-08-08T07:40:29.266000,364.13,42.94
2015-08-08T07:40:30.327000,364.13,42.94
2015-08-08T07:40:31.387000,364.91,42.94
2015-08-08T07:40:32.447000,364.91,42.94
2015-08-08T07:40:33.509000,364.91,42.88
2015-08-08T07:40:34.568000,366.53,42.94
2015-08-08T07:40:35.628000,366.53,42.88
2015-08-08T07:40:36.690000,366.53,42.88
2015-08-08T07:40:37.750000,368.09,42.94
2015-08-08T07:40:38.811000,368.09,42.88
2015-08-08T07:40:39.870000,368.09,42.88
2015-08-08T07:40:40.932000,369.66,42.88
2015-08-08T07:40:41.993000,369.66,42.88
2015-08-08T07:40:43.052000,369.66,42.88
2015-08-08T07:40:44.114000,371.22,42.88
2015-08-08T07:40:45.174000,371.22,42.88
2015-08-08T07:40:46.234000,371.22,42.88
2015-08-08T07:40:47.297000,372.78,42.88
2015-08-08T07:40:48.357000,372.78,42.88
2015-08-08T07:40:49.418000,372.78,42.88
2015-08-08T07:40:50.477000,374.34,42.88
2015-08-08T07:40:51.538000,374.34,42.88
2015-08-08T07:40:52.599000,374.34,42.88
2015-08-08T07:40:53.660000,375.91,42.88
2015-08-08T07:40:54.720000,375.91,42.88
2015-08-08T07:40:55.781000,375.91,42.88
2015-08-08T07:40:56.842000,377.47,42.88
2015-08-08T07:40:57.901000,377.47,42.88
2015-08-08T07:40:58.964000,377.47,42.88
2015-08-08T07:41:00.023000,379.03,42.88
2015-08-08T07:41:01.094000,379.03,42.88
2015-08-08T07:41:02.143000,379.03,42.88
2015-08-08T07:41:03.205000,380.59,42.88
2015-08-08T07:41:04.265000,380.59,42.88
2015-08-08T07:41:05.327000,380.59,42.88
2015-08-08T07:41:06.388000,382.16,42.88
2015-08-08T07:41:07.449000,382.16,42.88
2015-08-08T07:41:08.510000,382.16,42.88
2015-08-08T07:41:09.570000,383.72,42.88
2015-08-08T07:41:10.631000,383.72,42.88
2015-08-08T07:41:11.692000,383.72,42.94
2015-08-08T07:41:12.752000,384.44,42.88
2015-08-08T07:41:13.814000,384.44,42.94
2015-08-08T07:41:14.873000,384.44,42.88
2015-08-08T07:41:15.933000,385.22,42.94
2015-08-08T07:41:16.995000,385.22,42.94
2015-08-08T07:41:18.056000,385.22,42.94
2015-08-08T07:41:19.115000,386.00,42.94
2015-08-08T07:41:20.175000,386.00,42.94
2015-08-08T07:41:21.236000,386.00,42.94
2015-08-08T07:41:22.297000,386.78,42.94
2015-08-08T07:41:23.359000,386.78,42.94
2015-08-08T07:41:24.420000,386.78,42.94
2015-08-08T07:41:25.480000,387.56,42.94
2015-08-08T07:41:26.541000,387.56,42.94
2015-08-08T07:41:27.601000,387.56,43.00
2015-08-08T07:41:28.663000,387.50,43.00
2015-08-08T07:41:29.722000,387.50,43.00
2015-08-08T07:41:30.782000,387.50,43.00
2015-08-08T07:41:31.844000,387.50,42.94
2015-08-08T07:41:32.904000,387.50,43.00
2015-08-08T07:41:33.965000,387.50,43.00
2015-08-08T07:41:35.026000,387.50,43.00
2015-08-08T07:41:36.088000,387.50,43.00
2015-08-08T07:41:37.146000,387.50,43.00
2015-08-08T07:41:38.207000,387.50,43.00
2015-08-08T07:41:39.268000,387.50,43.00
2015-08-08T07:41:40.328000,387.50,43.00
2015-08-08T07:41:41.389000,387.50,43.00
2015-08-08T07:41:42.450000,387.50,43.00
2015-08-08T07:41:43.511000,387.50,43.00
2015-08-08T07:41:44.572000,387.50,43.00
2015-08-08T07:41:45.633000,387.50,43.00
2015-08-08T07:41:46.694000,387.50,43.06
2015-08-08T07:41:47.755000,386.66,43.00
2015-08-08T07:41:48.814000,386.66,43.06
2015-08-08T07:41:49.875000,386.66,43.06
2015-08-08T07:41:50.937000,386.72,43.06
2015-08-08T07:41:51.996000,386.72,43.00
2015-08-08T07:41:53.058000,386.72,43.06
2015-08-08T07:41:54.117000,385.88,43.06
2015-08-08T07:41:55.177000,385.88,43.06
2015-08-08T07:41:56.239000,385.88,43.06
2015-08-08T07:41:57.299000,385.09,43.06
2015-08-08T07:41:58.361000,385.09,43.06
2015-08-08T07:41:59.422000,385.09,43.06
2015-08-08T07:42:00.481000,384.31,43.06
2015-08-08T07:42:01.546000,384.31,43.06
2015-08-08T07:42:02.603000,384.31,43.06
2015-08-08T07:42:03.665000,383.53,43.06
2015-08-08T07:42:04.724000,383.53,43.06
2015-08-08T07:42:05.785000,383.53,43.06
2015-08-08T07:42:06.844000,382.75,43.06
2015-08-08T07:42:07.907000,382.75,43.06
2015-08-08T07:42:08.968000,382.75,43.06
2015-08-08T07:42:10.026000,381.97,43.06
2015-08-08T07:42:11.088000,381.97,43.06
2015-08-08T07:42:12.148000,381.97,43.06
2015-08-08T07:42:13.209000,381.19,43.06
2015-08-08T07:42:14.271000,381.19,43.06
2015-08-08T07:42:15.331000,381.19,43.06
2015-08-08T07:42:16.392000,380.41,43.06
2015-08-08T07:42:17.452000,380.41,43.06
2015-08-08T07:42:18.513000,380.41,43.06
2015-08-08T07:42:19.574000,379.63,43.06
2015-08-08T07:42:20.635000,379.63,43.06
2015-08-08T07:42:21.695000,379.63,43.06
2015-08-08T07:42:22.756000,378.84,43.06
2015-08-08T07:42:23.817000,378.84,43.06
2015-08-08T07:42:24.876000,378.84,43.06
2015-08-08T07:42:25.938000,378.06,43.06
2015-08-08T07:42:26.999000,378.06,43.06
2015-08-08T07:42:28.058000,378.06,43.06
2015-08-08T07:42:29.120000,377.28,43.06
2015-08-08T07:42:30.179000,377.28,43.06
2015-08-08T07:42:31.240000,377.28,43.06
2015-08-08T07:42:32.302000,376.50,43.06
2015-08-08T07:42:33.364000,376.50,43.06
2015-08-08T07:42:34.424000,376.50,43.00
2015-08-08T07:42:35.484000,375.72,43.06
2015-08-08T07:42:36.545000,375.72,43.06
2015-08-08T07:42:37.606000,375.72,43.06
2015-08-08T07:42:38.666000,375.78,43.06
2015-08-08T07:42:39.726000,375.78,43.00
2015-08-08T07:42:40.787000,375.78,43.06
2015-08-08T07:42:41.848000,375.78,43.06
2015-08-08T07:42:42.907000,375.78,43.00
2015-08-08T07:42:43.970000,375.78,43.06
2015-08-08T07:42:45.029000,375.78,43.06
2015-08-08T07:42:46.089000,375.78,43.00
2015-08-08T07:42:47.149000,375.78,43.00
2015-08-08T07:42:48.210000,374.94,43.06
2015-08-08T07:42:49.271000,374.94,43.06
2015-08-08T07:42:50.332000,374.94,43.06
2015-08-08T07:42:51.394000,375.00,43.00
2015-08-08T07:42:52.455000,375.00,43.00
2015-08-08T07:42:53.515000,375.00,43.00
2015-08-08T07:42:54.576000,375.00,43.00
2015-08-08T07:42:55.637000,375.00,43.00
2015-08-08T07:42:56.698000,375.00,43.00
2015-08-08T07:42:57.759000,375.00,43.00
2015-08-08T07:42:58.819000,375.00,43.00
2015-08-08T07:42:59.879000,375.00,43.00
2015-08-08T07:43:01.032000,375.00,43.00
2015-08-08T07:43:02.001000,375.00,43.00
2015-08-08T07:43:03.062000,375.00,43.00
2015-08-08T07:43:04.121000,375.00,43.00
2015-08-08T07:43:05.181000,375.00,43.00
2015-08-08T07:43:06.242000,375.00,42.94
2015-08-08T07:43:07.302000,375.00,43.00
2015-08-08T07:43:08.364000,375.00,43.00
2015-08-08T07:43:09.427000,375.00,42.94
2015-08-08T07:43:10.486000,375.84,43.00
2015-08-08T07:43:11.545000,375.84,42.94
2015-08-08T07:43:12.607000,375.84,42.94
2015-08-08T07:43:13.669000,376.63,42.94
2015-08-08T07:43:14.728000,376.63,42.94
2015-08-08T07:43:15.790000,376.63,42.94
2015-08-08T07:43:16.850000,377.41,42.94
2015-08-08T07:43:17.911000,377.41,42.94
2015-08-08T07:43:18.970000,377.41,42.94
2015-08-08T07:43:20.031000,378.19,42.94
2015-08-08T07:43:21.093000,378.19,42.94
2015-08-08T07:43:22.152000,378.19,42.94
2015-08-08T07:43:23.212000,378.97,42.94
2015-08-08T07:43:24.275000,378.97,42.94
2015-08-08T07:43:25.335000,378.97,42.94
2015-08-08T07:43:26.395000,380.59,42.94
2015-08-08T07:43:27.456000,380.59,42.88
2015-08-08T07:43:28.517000,380.59,42.88
2015-08-08T07:43:29.578000,382.16,42.88
2015-08-08T07:43:30.639000,382.16,42.88
2015-08-08T07:43:31.700000,382.16,42.88
2015-08-08T07:43:32.761000,383.72,42.88
2015-08-08T07:43:33.820000,383.72,42.88
2015-08-08T07:43:34.881000,383.72,42.88
2015-08-08T07:43:35.942000,385.28,42.88
2015-08-08T07:43:37.002000,385.28,42.88
2015-08-08T07:43:38.064000,385.28,42.88
2015-08-08T07:43:39.124000,386.84,42.88
2015-08-08T07:43:40.183000,386.84,42.88
2015-08-08T07:43:41.244000,386.84,42.88
2015-08-08T07:43:42.305000,388.41,42.88
2015-08-08T07:43:43.368000,388.41,42.88
2015-08-08T07:43:44.428000,388.41,42.88
2015-08-08T07:43:45.488000,389.97,42.88
2015-08-08T07:43:46.549000,389.97,42.88
2015-08-08T07:43:47.609000,389.97,42.88
2015-08-08T07:43:48.671000,391.53,42.88
2015-08-08T07:43:49.729000,391.53,42.88
2015-08-08T07:43:50.790000,391.53,42.88
2015-08-08T07:43:51.850000,393.09,42.88
2015-08-08T07:43:52.912000,393.09,42.88
2015-08-08T07:43:53.973000,393.09,42.88
2015-08-08T07:43:55.032000,394.66,42.88
2015-08-08T07:43:56.094000,394.66,42.88
2015-08-08T07:43:57.153000,394.66,42.88
2015-08-08T07:43:58.214000,396.22,42.88
2015-08-08T07:43:59.276000,396.22,42.88
2015-08-08T07:44:00.336000,396.22,42.88
2015-08-08T07:44:01.396000,396.94,42.88
2015-08-08T07:44:02.457000,396.94,42.94
2015-08-08T07:44:03.518000,396.94,42.94
2015-08-08T07:44:04.579000,397.72,42.88
2015-08-08T07:44:05.639000,397.72,42.94
2015-08-08T07:44:06.700000,397.72,42.94
2015-08-08T07:44:07.761000,398.50,42.94
2015-08-08T07:44:08.822000,398.50,42.94
2015-08-08T07:44:09.880000,398.50,42.94
2015-08-08T07:44:10.943000,399.28,42.94
2015-08-08T07:44:12.003000,399.28,42.94
2015-08-08T07:44:13.062000,399.28,42.94
2015-08-08T07:44:14.124000,400.06,42.94
2015-08-08T07:44:15.184000,400.06,42.94
2015-08-08T07:44:16.244000,400.06,42.94
2015-08-08T07:44:17.307000,400.84,42.94
2015-08-08T07:44:18.368000,400.84,42.94
2015-08-08T07:44:19.428000,400.84,43.00
2015-08-08T07:44:20.488000,400.78,42.94
2015-08-08T07:44:21.549000,400.78,43.00
2015-08-08T07:44:22.610000,400.78,43.00
2015-08-08T07:44:23.671000,400.78,43.00
2015-08-08T07:44:24.729000,400.78,43.00
2015-08-08T07:44:25.791000,400.78,43.00
2015-08-08T07:44:26.851000,400.78,43.00
2015-08-08T07:44:27.911000,400.78,43.00
2015-08-08T07:44:28.973000,400.78,43.00
2015-08-08T07:44:30.032000,399.94,43.00
2015-08-08T07:44:31.092000,399.94,43.06
2015-08-08T07:44:32.153000,399.94,43.06
2015-08-08T07:44:33.214000,399.16,43.06
2015-08-08T07:44:34.275000,399.16,43.06
2015-08-08T07:44:35.335000,399.16,43.06
2015-08-08T07:44:36.396000,398.38,43.06
2015-08-08T07:44:37.457000,398.38,43.06
2015-08-08T07:44:38.518000,398.38,43.06
2015-08-08T07:44:39.580000,397.59,43.06
2015-08-08T07:44:40.639000,397.59,43.06
2015-08-08T07:44:41.700000,397.59,43.06
2015-08-08T07:44:42.761000,396.81,43.06
2015-08-08T07:44:43.821000,396.81,43.06
2015-08-08T07:44:44.882000,396.81,43.06
2015-08-08T07:44:45.941000,396.03,43.06
2015-08-08T07:44:47.003000,396.03,43.06
2015-08-08T07:44:48.064000,396.03,43.06
2015-08-08T07:44:49.123000,395.25,43.06
2015-08-08T07:44:50.183000,395.25,43.06
2015-08-08T07:44:51.244000,395.25,43.13
2015-08-08T07:44:52.305000,393.63,43.13
2015-08-08T07:44:53.367000,393.63,43.13
2015-08-08T07:44:54.428000,393.63,43.06
2015-08-08T07:44:55.488000,392.06,43.13
2015-08-08T07:44:56.549000,392.06,43.13
2015-08-08T07:44:57.610000,392.06,43.13
2015-08-08T07:44:58.671000,390.50,43.13
2015-08-08T07:44:59.729000,390.50,43.13
2015-08-08T07:45:00.791000,390.50,43.13
2015-08-08T07:45:01.851000,388.94,43.13
2015-08-08T07:45:02.912000,388.94,43.13
2015-08-08T07:45:03.971000,388.94,43.13
2015-08-08T07:45:05.033000,388.22,43.13
2015-08-08T07:45:06.093000,388.22,43.06
2015-08-08T07:45:07.153000,388.22,43.13
2015-08-08T07:45:08.214000,386.59,43.13
2015-08-08T07:45:09.275000,386.59,43.13
2015-08-08T07:45:10.336000,386.59,43.13
2015-08-08T07:45:11.397000,385.03,43.13
2015-08-08T07:45:12.458000,385.03,43.13
2015-08-08T07:45:13.518000,385.03,43.13
2015-08-08T07:45:14.580000,383.47,43.13
2015-08-08T07:45:15.639000,383.47,43.13
2015-08-08T07:45:16.700000,383.47,43.13
2015-08-08T07:45:17.760000,381.91,43.13
2015-08-08T07:45:18.820000,381.91,43.13
2015-08-08T07:45:19.882000,381.91,43.13
2015-08-08T07:45:20.942000,380.34,43.06
2015-08-08T07:45:22.002000,380.34,43.13
2015-08-08T07:45:23.064000,380.34,43.13
2015-08-08T07:45:24.123000,379.63,43.13
2015-08-08T07:45:25.183000,379.63,43.06
2015-08-08T07:45:26.244000,379.63,43.06
2015-08-08T07:45:27.305000,378.84,43.06
2015-08-08T07:45:28.367000,378.84,43.06
2015-08-08T07:45:29.428000,378.84,43.06
2015-08-08T07:45:30.486000,378.06,43.06
2015-08-08T07:45:31.549000,378.06,43.06
2015-08-08T07:45:32.610000,378.06,43.06
2015-08-08T07:45:33.671000,377.28,43.06
2015-08-08T07:45:34.729000,377.28,43.06
2015-08-08T07:45:35.790000,377.28,43.00
2015-08-08T07:45:36.850000,376.50,43.06
2015-08-08T07:45:37.912000,376.50,43.06
2015-08-08T07:45:38.972000,376.50,43.06
2015-08-08T07:45:40.032000,376.56,43.06
2015-08-08T07:45:41.094000,376.56,43.00
2015-08-08T07:45:42.153000,376.56,43.06
2015-08-08T07:45:43.214000,376.56,43.06
2015-08-08T07:45:44.275000,376.56,43.00
2015-08-08T07:45:45.335000,376.56,43.00
2015-08-08T07:45:46.396000,376.56,43.00
2015-08-08T07:45:47.457000,376.56,43.00
2015-08-08T07:45:48.518000,376.56,43.00
2015-08-08T07:45:49.579000,376.56,43.00
2015-08-08T07:45:50.639000,376.56,43.00
2015-08-08T07:45:51.699000,376.56,43.00
2015-08-08T07:45:52.760000,376.56,43.00
2015-08-08T07:45:53.821000,376.56,43.00
2015-08-08T07:45:54.880000,376.56,43.00
2015-08-08T07:45:55.942000,377.41,42.94
2015-08-08T07:45:57.003000,377.41,42.94
2015-08-08T07:45:58.064000,377.41,42.94
2015-08-08T07:45:59.123000,378.19,42.94
2015-08-08T07:46:00.183000,378.19,42.94
2015-08-08T07:46:01.244000,378.19,42.94
2015-08-08T07:46:02.306000,378.97,42.94
2015-08-08T07:46:03.367000,378.97,42.94
2015-08-08T07:46:04.428000,378.97,42.94
2015-08-08T07:46:05.487000,379.75,42.94
2015-08-08T07:46:06.549000,379.75,42.94
2015-08-08T07:46:07.609000,379.75,42.94
2015-08-08T07:46:08.670000,380.53,42.94
2015-08-08T07:46:09.729000,380.53,42.94
2015-08-08T07:46:10.790000,380.53,42.88
2015-08-08T07:46:11.851000,382.16,42.94
2015-08-08T07:46:12.910000,382.16,42.88
2015-08-08T07:46:13.972000,382.16,42.88
2015-08-08T07:46:15.032000,383.72,42.88
2015-08-08T07:46:16.092000,383.72,42.88
2015-08-08T07:46:17.153000,383.72,42.88
2015-08-08T07:46:18.214000,385.28,42.88
2015-08-08T07:46:19.274000,385.28,42.88
2015-08-08T07:46:20.336000,385.28,42.88
2015-08-08T07:46:21.396000,386.84,42.88
2015-08-08T07:46:22.458000,386.84,42.88
2015-08-08T07:46:23.518000,386.84,42.88
2015-08-08T07:46:24.579000,388.41,42.88
2015-08-08T07:46:25.639000,388.41,42.88
2015-08-08T07:46:26.699000,388.41,42.88
2015-08-08T07:46:27.761000,389.97,42.88
2015-08-08T07:46:28.822000,389.97,42.88
2015-08-08T07:46:29.881000,389.97,42.81
2015-08-08T07:46:30.941000,392.38,42.81
2015-08-08T07:46:32.004000,392.38,42.81
2015-08-08T07:46:33.064000,392.38,42.81
2015-08-08T07:46:34.123000,394.72,42.81
2015-08-08T07:46:35.183000,394.72,42.81
2015-08-08T07:46:36.244000,394.72,42.88
2015-08-08T07:46:37.304000,397.06,42.81
2015-08-08T07:46:38.367000,397.06,42.81
2015-08-08T07:46:39.429000,397.06,42.81
2015-08-08T07:46:40.487000,398.56,42.88
2015-08-08T07:46:41.549000,398.56,42.88
2015-08-08T07:46:42.610000,398.56,42.88
2015-08-08T07:46:43.671000,400.13,42.88
2015-08-08T07:46:44.729000,400.13,42.88
2015-08-08T07:46:45.792000,400.13,42.88
2015-08-08T07:46:46.851000,402.53,42.88
2015-08-08T07:46:47.911000,402.53,42.81
2015-08-08T07:46:48.971000,402.53,42.81
2015-08-08T07:46:50.032000,404.03,42.88
2015-08-08T07:46:51.093000,404.03,42.88
2015-08-08T07:46:52.153000,404.03,42.88
2015-08-08T07:46:53.214000,405.59,42.88
2015-08-08T07:46:54.276000,405.59,42.88
2015-08-08T07:46:55.335000,405.59,42.88
2015-08-08T07:46:56.396000,407.16,42.88
2015-08-08T07:46:57.457000,407.16,42.88
2015-08-08T07:46:58.519000,407.16,42.88
2015-08-08T07:46:59.578000,408.72,42.88
2015-08-08T07:47:00.639000,408.72,42.88
2015-08-08T07:47:01.700000,408.72,42.94
2015-08-08T07:47:02.760000,410.28,42.94
2015-08-08T07:47:03.822000,410.28,42.88
2015-08-08T07:47:04.881000,410.28,42.94
2015-08-08T07:47:05.942000,411.00,42.94
2015-08-08T07:47:07.001000,411.00,42.94
2015-08-08T07:47:08.064000,411.00,42.94
2015-08-08T07:47:09.123000,411.78,42.94
2015-08-08T07:47:10.184000,411.78,42.94
2015-08-08T07:47:11.244000,411.78,42.94
2015-08-08T07:47:12.305000,412.56,42.94
2015-08-08T07:47:13.367000,412.56,42.94
2015-08-08T07:47:14.428000,412.56,42.94
2015-08-08T07:47:15.488000,412.50,42.94
2015-08-08T07:47:16.548000,412.50,43.00
