2015-08-07T20:16:25.640000,257.81,40.00
2015-08-07T20:16:26.700000,257.81,40.00
2015-08-07T20:16:27.763000,258.66,39.94
2015-08-07T20:16:28.823000,258.66,39.94
2015-08-07T20:16:29.882000,258.66,40.00
2015-08-07T20:16:30.944000,258.59,40.00
2015-08-07T20:16:32.005000,258.59,40.00
2015-08-07T20:16:33.066000,258.59,40.00
2015-08-07T20:16:34.124000,258.59,40.00
2015-08-07T20:16:35.186000,258.59,40.00
2015-08-07T20:16:36.245000,258.59,40.00
2015-08-07T20:16:37.307000,258.59,40.00
2015-08-07T20:16:38.368000,258.59,40.00
2015-08-07T20:16:39.430000,258.59,40.00
2015-08-07T20:16:40.490000,258.59,40.00
2015-08-07T20:16:41.551000,258.59,40.00
2015-08-07T20:16:42.612000,258.59,40.00
2015-08-07T20:16:43.673000,258.59,40.00
2015-08-07T20:16:44.732000,258.59,40.00
2015-08-07T20:16:45.793000,258.59,40.00
2015-08-07T20:16:46.855000,258.59,40.00
2015-08-07T20:16:47.915000,258.59,40.00
2015-08-07T20:16:48.976000,258.59,40.00
2015-08-07T20:16:50.037000,258.59,40.00
2015-08-07T20:16:51.097000,258.59,40.00
2015-08-07T20:16:52.156000,258.59,40.00
2015-08-07T20:16:53.217000,258.59,40.00
2015-08-07T20:16:54.278000,258.59,40.00
2015-08-07T20:16:55.336000,258.59,40.00
2015-08-07T20:16:56.397000,257.75,40.00
2015-08-07T20:16:57.461000,257.75,40.06
2015-08-07T20:16:58.522000,257.75,40.00
2015-08-07T20:16:59.581000,256.97,40.00
2015-08-07T20:17:00.641000,256.97,40.06
2015-08-07T20:17:01.703000,256.97,40.00
2015-08-07T20:17:02.761000,256.19,40.06
2015-08-07T20:17:03.823000,256.19,40.06
2015-08-07T20:17:04.885000,256.19,40.00
2015-08-07T20:17:05.945000,255.41,40.00
2015-08-07T20:17:07.006000,255.41,40.06
2015-08-07T20:17:08.069000,255.41,40.00
2015-08-07T20:17:09.126000,255.47,40.00
2015-08-07T20:17:10.187000,255.47,40.00
2015-08-07T20:17:11.247000,255.47,40.00
2015-08-07T20:17:12.309000,255.47,40.00
2015-08-07T20:17:13.368000,255.47,40.00
2015-08-07T20:17:14.431000,255.47,40.00
2015-08-07T20:17:15.491000,255.47,40.00
2015-08-07T20:17:16.553000,255.47,40.00
2015-08-07T20:17:17.613000,255.47,40.00
2015-08-07T20:17:18.673000,255.47,40.00
2015-08-07T20:17:19.734000,255.47,40.00
2015-08-07T20:17:20.792000,255.47,40.00
2015-08-07T20:17:21.855000,255.47,40.00
2015-08-07T20:17:22.916000,255.47,40.00
2015-08-07T20:17:23.976000,255.47,40.00
2015-08-07T20:17:25.038000,255.47,40.00
2015-08-07T20:17:26.097000,255.47,40.00
2015-08-07T20:17:27.156000,255.47,40.06
2015-08-07T20:17:28.218000,255.47,40.00
2015-08-07T20:17:29.281000,255.47,40.00
2015-08-07T20:17:30.337000,255.47,40.00
2015-08-07T20:17:31.398000,255.47,40.06
2015-08-07T20:17:32.462000,255.47,40.00
2015-08-07T20:17:33.522000,255.47,40.00
2015-08-07T20:17:34.583000,255.47,40.00
2015-08-07T20:17:35.642000,255.47,40.00
2015-08-07T20:17:36.704000,255.47,40.00
2015-08-07T20:17:37.764000,255.47,40.00
2015-08-07T20:17:38.823000,255.47,40.00
2015-08-07T20:17:39.886000,255.47,40.00
2015-08-07T20:17:40.946000,255.47,40.00
2015-08-07T20:17:42.006000,255.47,40.00
2015-08-07T20:17:43.068000,255.47,40.00
2015-08-07T20:17:44.127000,255.47,40.00
2015-08-07T20:17:45.188000,255.47,40.00
2015-08-07T20:17:46.247000,255.47,40.00
2015-08-07T20:17:47.308000,255.47,40.00
2015-08-07T20:17:48.369000,255.47,40.00
2015-08-07T20:17:49.430000,255.47,40.00
2015-08-07T20:17:50.492000,255.47,40.00
2015-08-07T20:17:51.553000,255.47,40.00
2015-08-07T20:17:52.614000,255.47,40.00
2015-08-07T20:17:53.673000,255.47,40.00
2015-08-07T20:17:54.735000,255.47,40.00
2015-08-07T20:17:55.795000,255.47,40.00
2015-08-07T20:17:56.854000,256.31,40.00
2015-08-07T20:17:57.916000,256.31,39.94
2015-08-07T20:17:58.978000,256.31,40.00
2015-08-07T20:18:00.039000,256.25,40.00
2015-08-07T20:18:01.097000,256.25,40.00
2015-08-07T20:18:02.157000,256.25,40.00
2015-08-07T20:18:03.219000,256.25,40.00
2015-08-07T20:18:04.280000,256.25,40.00
2015-08-07T20:18:05.338000,256.25,39.94
2015-08-07T20:18:06.399000,257.09,39.94
2015-08-07T20:18:07.460000,257.09,39.94
2015-08-07T20:18:08.523000,257.09,40.00
2015-08-07T20:18:09.583000,257.88,40.00
2015-08-07T20:18:10.643000,257.88,39.94
2015-08-07T20:18:11.703000,257.88,39.94
2015-08-07T20:18:12.766000,258.66,40.00
2015-08-07T20:18:13.824000,258.66,39.94
2015-08-07T20:18:14.885000,258.66,39.94
2015-08-07T20:18:15.947000,259.44,39.94
2015-08-07T20:18:17.009000,259.44,39.94
2015-08-07T20:18:18.068000,259.44,39.94
2015-08-07T20:18:19.128000,260.22,39.94
2015-08-07T20:18:20.189000,260.22,39.94
2015-08-07T20:18:21.249000,260.22,39.94
2015-08-07T20:18:22.310000,261.00,39.94
2015-08-07T20:18:23.371000,261.00,39.94
2015-08-07T20:18:24.433000,261.00,39.94
2015-08-07T20:18:25.493000,261.78,39.94
2015-08-07T20:18:26.553000,261.78,39.94
2015-08-07T20:18:27.613000,261.78,39.94
2015-08-07T20:18:28.674000,262.56,39.94
2015-08-07T20:18:29.735000,262.56,39.94
2015-08-07T20:18:30.796000,262.56,39.94
2015-08-07T20:18:31.858000,263.34,39.94
2015-08-07T20:18:32.919000,263.34,39.94
2015-08-07T20:18:33.980000,263.34,39.94
2015-08-07T20:18:35.040000,264.13,39.94
2015-08-07T20:18:36.102000,264.13,39.94
2015-08-07T20:18:37.160000,264.13,39.94
2015-08-07T20:18:38.220000,264.91,39.94
2015-08-07T20:18:39.282000,264.91,39.94
2015-08-07T20:18:40.342000,264.91,39.94
2015-08-07T20:18:41.405000,265.69,39.94
2015-08-07T20:18:42.465000,265.69,39.94
2015-08-07T20:18:43.527000,265.69,39.94
2015-08-07T20:18:44.587000,266.47,39.94
2015-08-07T20:18:45.648000,266.47,39.94
2015-08-07T20:18:46.708000,266.47,39.94
2015-08-07T20:18:47.767000,267.25,39.94
2015-08-07T20:18:48.830000,267.25,39.94
2015-08-07T20:18:49.891000,267.25,39.94
2015-08-07T20:18:50.951000,268.03,39.94
2015-08-07T20:18:52.012000,268.03,39.94
2015-08-07T20:18:53.072000,268.03,39.94
2015-08-07T20:18:54.131000,267.97,40.00
2015-08-07T20:18:55.192000,267.97,40.00
2015-08-07T20:18:56.252000,267.97,39.94
2015-08-07T20:18:57.313000,267.97,40.00
2015-08-07T20:18:58.375000,267.97,40.00
2015-08-07T20:18:59.436000,267.97,40.00
2015-08-07T20:19:00.496000,267.97,40.00
2015-08-07T20:19:01.557000,267.97,40.00
2015-08-07T20:19:02.619000,267.97,40.00
2015-08-07T20:19:03.680000,267.97,40.00
2015-08-07T20:19:04.741000,267.97,40.00
2015-08-07T20:19:05.799000,267.97,40.00
2015-08-07T20:19:06.860000,267.97,40.00
2015-08-07T20:19:07.922000,267.97,40.00
2015-08-07T20:19:08.981000,267.97,39.94
2015-08-07T20:19:10.042000,267.97,40.00
2015-08-07T20:19:11.104000,267.97,40.00
2015-08-07T20:19:12.163000,267.97,40.00
2015-08-07T20:19:13.223000,267.97,40.00
2015-08-07T20:19:14.285000,267.97,40.00
2015-08-07T20:19:15.345000,267.97,40.00
2015-08-07T20:19:16.406000,267.97,40.00
2015-08-07T20:19:17.469000,267.97,40.00
2015-08-07T20:19:18.530000,267.97,40.00
2015-08-07T20:19:19.591000,267.97,40.00
2015-08-07T20:19:20.651000,267.97,40.00
2015-08-07T20:19:21.713000,267.97,40.00
2015-08-07T20:19:22.772000,267.97,40.00
2015-08-07T20:19:23.831000,267.97,40.00
2015-08-07T20:19:24.894000,267.97,40.00
2015-08-07T20:19:25.954000,267.97,40.00
2015-08-07T20:19:27.014000,267.97,40.00
2015-08-07T20:19:28.075000,267.97,40.00
2015-08-07T20:19:29.135000,267.97,40.00
2015-08-07T20:19:30.196000,267.97,40.00
2015-08-07T20:19:31.256000,267.97,40.00
2015-08-07T20:19:32.316000,267.97,40.00
2015-08-07T20:19:33.377000,267.97,40.00
2015-08-07T20:19:34.438000,267.97,40.00
2015-08-07T20:19:35.500000,267.97,40.00
2015-08-07T20:19:36.561000,267.97,40.00
2015-08-07T20:19:37.621000,267.97,40.00
2015-08-07T20:19:38.681000,267.97,40.06
2015-08-07T20:19:39.743000,267.97,40.00
2015-08-07T20:19:40.803000,267.97,40.06
2015-08-07T20:19:41.862000,267.97,40.00
2015-08-07T20:19:42.925000,267.97,40.00
2015-08-07T20:19:43.986000,267.97,40.00
2015-08-07T20:19:45.046000,267.97,40.00
2015-08-07T20:19:46.104000,267.97,40.00
2015-08-07T20:19:47.166000,267.97,40.00
2015-08-07T20:19:48.226000,267.97,40.00
2015-08-07T20:19:49.288000,267.97,40.00
2015-08-07T20:19:50.348000,267.97,40.00
2015-08-07T20:19:51.412000,267.13,40.00
2015-08-07T20:19:52.472000,267.13,40.06
2015-08-07T20:19:53.532000,267.13,40.06
2015-08-07T20:19:54.593000,267.19,40.00
2015-08-07T20:19:55.654000,267.19,40.00
2015-08-07T20:19:56.713000,267.19,40.00
2015-08-07T20:19:57.775000,267.19,40.00
2015-08-07T20:19:58.836000,267.19,40.00
2015-08-07T20:19:59.895000,267.19,40.06
2015-08-07T20:20:00.957000,267.19,40.00
2015-08-07T20:20:02.017000,267.19,40.00
2015-08-07T20:20:03.103000,267.19,40.00
2015-08-07T20:20:04.138000,267.19,40.06
2015-08-07T20:20:05.199000,267.19,40.00
2015-08-07T20:20:06.259000,267.19,40.00
2015-08-07T20:20:07.320000,267.19,40.00
2015-08-07T20:20:08.382000,267.19,40.00
2015-08-07T20:20:09.443000,267.19,40.00
2015-08-07T20:20:10.501000,267.19,40.00
2015-08-07T20:20:11.563000,267.19,40.00
2015-08-07T20:20:12.625000,267.19,40.00
2015-08-07T20:20:13.686000,267.19,40.00
2015-08-07T20:20:14.744000,267.19,40.00
2015-08-07T20:20:15.806000,267.19,40.00
2015-08-07T20:20:16.867000,267.19,40.00
2015-08-07T20:20:17.926000,267.19,40.00
2015-08-07T20:20:18.989000,267.19,40.00
2015-08-07T20:20:20.050000,267.19,40.00
2015-08-07T20:20:21.108000,267.19,40.00
2015-08-07T20:20:22.168000,267.19,40.00
2015-08-07T20:20:23.230000,267.19,40.00
2015-08-07T20:20:24.293000,267.19,40.00
2015-08-07T20:20:25.351000,267.19,40.00
2015-08-07T20:20:26.414000,267.19,40.00
2015-08-07T20:20:27.475000,267.19,40.00
2015-08-07T20:20:28.535000,267.19,40.00
2015-08-07T20:20:29.597000,267.19,40.00
2015-08-07T20:20:30.656000,267.19,40.00
2015-08-07T20:20:31.717000,267.19,40.00
2015-08-07T20:20:32.777000,267.19,40.00
2015-08-07T20:20:33.840000,267.19,40.00
2015-08-07T20:20:34.901000,267.19,40.00
2015-08-07T20:20:35.958000,268.03,40.00
2015-08-07T20:20:37.021000,268.03,39.94
2015-08-07T20:20:38.082000,268.03,40.00
2015-08-07T20:20:39.141000,268.81,40.00
2015-08-07T20:20:40.202000,268.81,39.94
2015-08-07T20:20:41.262000,268.81,40.00
2015-08-07T20:20:42.322000,268.75,40.00
2015-08-07T20:20:43.383000,268.75,40.00
2015-08-07T20:20:44.447000,268.75,39.94
2015-08-07T20:20:45.506000,269.59,39.94
2015-08-07T20:20:46.566000,269.59,39.94
2015-08-07T20:20:47.628000,269.59,39.94
2015-08-07T20:20:48.689000,270.38,39.94
2015-08-07T20:20:49.750000,270.38,39.94
2015-08-07T20:20:50.807000,270.38,39.94
2015-08-07T20:20:51.870000,271.16,39.94
2015-08-07T20:20:52.932000,271.16,39.94
2015-08-07T20:20:53.993000,271.16,39.94
2015-08-07T20:20:55.053000,271.94,39.94
2015-08-07T20:20:56.111000,271.94,39.94
2015-08-07T20:20:57.172000,271.94,39.94
2015-08-07T20:20:58.233000,272.72,39.94
2015-08-07T20:20:59.296000,272.72,39.94
2015-08-07T20:21:00.354000,272.72,39.94
2015-08-07T20:21:01.415000,273.50,39.94
2015-08-07T20:21:02.478000,273.50,39.94
2015-08-07T20:21:03.540000,273.50,39.94
2015-08-07T20:21:04.599000,274.28,39.94
2015-08-07T20:21:05.659000,274.28,39.94
2015-08-07T20:21:06.721000,274.28,39.94
2015-08-07T20:21:07.781000,275.06,39.94
2015-08-07T20:21:08.841000,275.06,39.94
2015-08-07T20:21:09.904000,275.06,39.94
2015-08-07T20:21:10.964000,275.84,39.94
2015-08-07T20:21:12.024000,275.84,39.94
2015-08-07T20:21:13.085000,275.84,39.94
2015-08-07T20:21:14.145000,276.63,39.94
2015-08-07T20:21:15.205000,276.63,39.94
2015-08-07T20:21:16.265000,276.63,39.94
2015-08-07T20:21:17.327000,277.41,39.94
2015-08-07T20:21:18.389000,277.41,39.94
2015-08-07T20:21:19.448000,277.41,39.94
2015-08-07T20:21:20.508000,278.19,40.00
2015-08-07T20:21:21.570000,278.19,39.94
2015-08-07T20:21:22.630000,278.19,40.00
2015-08-07T20:21:23.690000,278.13,39.94
2015-08-07T20:21:24.752000,278.13,40.00
2015-08-07T20:21:25.811000,278.13,40.00
2015-08-07T20:21:26.871000,278.97,40.00
2015-08-07T20:21:27.934000,278.97,39.94
2015-08-07T20:21:28.995000,278.97,39.94
2015-08-07T20:21:30.057000,278.91,40.00
2015-08-07T20:21:31.113000,278.91,40.00
2015-08-07T20:21:32.175000,278.91,40.00
2015-08-07T20:21:33.236000,278.91,40.00
2015-08-07T20:21:34.296000,278.91,40.00
2015-08-07T20:21:35.357000,278.91,40.00
2015-08-07T20:21:36.418000,278.91,40.00
2015-08-07T20:21:37.478000,278.91,40.00
2015-08-07T20:21:38.541000,278.91,40.00
2015-08-07T20:21:39.602000,278.91,40.00
2015-08-07T20:21:40.661000,278.91,40.00
2015-08-07T20:21:41.720000,278.91,40.00
2015-08-07T20:21:42.783000,278.91,40.00
2015-08-07T20:21:43.844000,278.91,40.00
2015-08-07T20:21:44.903000,278.91,40.00
2015-08-07T20:21:45.964000,278.91,40.00
2015-08-07T20:21:47.024000,278.91,40.00
2015-08-07T20:21:48.084000,278.91,40.00
2015-08-07T20:21:49.145000,278.91,40.00
2015-08-07T20:21:50.207000,278.91,40.00
2015-08-07T20:21:51.266000,278.91,40.00
2015-08-07T20:21:52.328000,278.91,40.00
2015-08-07T20:21:53.389000,278.91,40.00
2015-08-07T20:21:54.450000,278.91,40.00
2015-08-07T20:21:55.508000,278.91,40.00
2015-08-07T20:21:56.571000,278.91,40.00
2015-08-07T20:21:57.631000,278.91,40.00
2015-08-07T20:21:58.693000,278.91,40.00
2015-08-07T20:21:59.751000,278.91,40.00
2015-08-07T20:22:00.812000,278.91,40.06
2015-08-07T20:22:01.873000,278.91,40.06
2015-08-07T20:22:02.934000,278.91,40.00
2015-08-07T20:22:03.996000,278.91,40.00
2015-08-07T20:22:05.057000,278.91,40.00
2015-08-07T20:22:06.115000,278.91,40.00
2015-08-07T20:22:07.175000,278.91,40.00
2015-08-07T20:22:08.237000,278.91,40.00
2015-08-07T20:22:09.297000,278.91,40.00
2015-08-07T20:22:10.358000,278.91,40.00
2015-08-07T20:22:11.420000,278.91,40.00
2015-08-07T20:22:12.480000,278.91,40.00
2015-08-07T20:22:13.542000,278.91,40.00
2015-08-07T20:22:14.602000,278.91,40.00
2015-08-07T20:22:15.662000,278.91,40.00
2015-08-07T20:22:16.723000,278.91,40.00
2015-08-07T20:22:17.782000,278.91,40.00
2015-08-07T20:22:18.844000,278.91,40.00
2015-08-07T20:22:19.906000,278.91,40.00
2015-08-07T20:22:20.964000,278.91,40.00
2015-08-07T20:22:22.026000,278.91,40.00
2015-08-07T20:22:23.087000,278.91,40.00
2015-08-07T20:22:24.146000,278.91,40.00
2015-08-07T20:22:25.207000,278.91,40.00
2015-08-07T20:22:26.268000,278.91,40.00
2015-08-07T20:22:27.328000,278.91,40.00
2015-08-07T20:22:28.389000,278.91,40.00
2015-08-07T20:22:29.452000,278.91,40.00
2015-08-07T20:22:30.511000,278.91,40.00
2015-08-07T20:22:31.571000,278.91,40.00
2015-08-07T20:22:32.632000,278.91,40.00
2015-08-07T20:22:33.693000,278.91,40.00
2015-08-07T20:22:34.754000,278.91,40.00
2015-08-07T20:22:35.812000,278.91,40.00
2015-08-07T20:22:36.875000,278.91,40.00
2015-08-07T20:22:37.936000,278.91,40.00
2015-08-07T20:22:38.997000,278.91,40.00
2015-08-07T20:22:40.056000,278.91,40.00
2015-08-07T20:22:41.115000,278.91,40.00
2015-08-07T20:22:42.177000,278.91,40.00
2015-08-07T20:22:43.237000,278.91,40.00
2015-08-07T20:22:44.299000,278.91,40.00
2015-08-07T20:22:45.360000,278.91,40.00
2015-08-07T20:22:46.419000,278.91,40.00
2015-08-07T20:22:47.481000,278.91,40.00
2015-08-07T20:22:48.542000,278.91,40.00
2015-08-07T20:22:49.604000,279.75,40.00
2015-08-07T20:22:50.664000,279.75,39.94
2015-08-07T20:22:51.724000,279.75,40.00
2015-08-07T20:22:52.784000,280.53,40.00
2015-08-07T20:22:53.845000,280.53,39.94
2015-08-07T20:22:54.907000,280.53,40.00
2015-08-07T20:22:55.966000,280.47,40.00
2015-08-07T20:22:57.027000,280.47,40.00
2015-08-07T20:22:58.091000,280.47,39.94
2015-08-07T20:22:59.148000,280.47,40.00
2015-08-07T20:23:00.208000,280.47,40.00
2015-08-07T20:23:01.268000,280.47,40.00
2015-08-07T20:23:02.329000,280.47,40.00
2015-08-07T20:23:03.391000,280.47,40.00
2015-08-07T20:23:04.451000,280.47,39.94
2015-08-07T20:23:05.512000,281.31,40.00
2015-08-07T20:23:06.572000,281.31,39.94
2015-08-07T20:23:07.633000,281.31,39.94
2015-08-07T20:23:08.693000,282.09,39.94
2015-08-07T20:23:09.755000,282.09,39.94
2015-08-07T20:23:10.815000,282.09,39.94
2015-08-07T20:23:11.874000,282.88,39.94
2015-08-07T20:23:12.937000,282.88,39.94
2015-08-07T20:23:13.998000,282.88,39.94
2015-08-07T20:23:15.059000,283.66,39.94
2015-08-07T20:23:16.116000,283.66,39.94
2015-08-07T20:23:17.177000,283.66,39.94
2015-08-07T20:23:18.239000,284.44,39.94
2015-08-07T20:23:19.300000,284.44,39.94
2015-08-07T20:23:20.362000,284.44,39.94
2015-08-07T20:23:21.422000,285.22,39.94
2015-08-07T20:23:22.482000,285.22,39.94
2015-08-07T20:23:23.543000,285.22,39.94
2015-08-07T20:23:24.604000,286.00,39.94
2015-08-07T20:23:25.664000,286.00,39.94
2015-08-07T20:23:26.724000,286.00,39.94
2015-08-07T20:23:27.787000,286.78,39.94
2015-08-07T20:23:28.847000,286.78,39.94
2015-08-07T20:23:29.906000,286.78,39.94
2015-08-07T20:23:30.969000,287.56,39.94
2015-08-07T20:23:32.029000,287.56,39.94
2015-08-07T20:23:33.091000,287.56,39.94
2015-08-07T20:23:34.149000,288.34,39.94
2015-08-07T20:23:35.209000,288.34,39.94
2015-08-07T20:23:36.269000,288.34,39.94
2015-08-07T20:23:37.331000,289.13,39.94
2015-08-07T20:23:38.393000,289.13,39.94
2015-08-07T20:23:39.454000,289.13,39.94
2015-08-07T20:23:40.513000,289.91,39.94
2015-08-07T20:23:41.574000,289.91,39.94
2015-08-07T20:23:42.635000,289.91,39.94
2015-08-07T20:23:43.695000,290.69,39.94
2015-08-07T20:23:44.755000,290.69,39.94
2015-08-07T20:23:45.816000,290.69,39.94
2015-08-07T20:23:46.877000,291.47,40.00
2015-08-07T20:23:47.936000,291.47,39.94
2015-08-07T20:23:48.999000,291.47,39.94
2015-08-07T20:23:50.060000,292.25,39.94
2015-08-07T20:23:51.120000,292.25,39.94
2015-08-07T20:23:52.179000,292.25,39.94
2015-08-07T20:23:53.240000,293.03,39.94
2015-08-07T20:23:54.300000,293.03,39.94
2015-08-07T20:23:55.362000,293.03,39.94
2015-08-07T20:23:56.421000,292.97,40.00
2015-08-07T20:23:57.484000,292.97,40.00
2015-08-07T20:23:58.543000,292.97,40.00
2015-08-07T20:23:59.606000,292.97,40.00
2015-08-07T20:24:00.666000,292.97,40.00
2015-08-07T20:24:01.727000,292.97,40.00
2015-08-07T20:24:02.786000,292.97,40.00
2015-08-07T20:24:03.849000,292.97,40.00
2015-08-07T20:24:04.910000,292.97,40.00
2015-08-07T20:24:05.968000,292.97,40.00
2015-08-07T20:24:07.030000,292.97,40.00
2015-08-07T20:24:08.091000,292.97,40.00
2015-08-07T20:24:09.150000,292.97,40.00
2015-08-07T20:24:10.212000,292.97,40.00
2015-08-07T20:24:11.270000,292.97,40.00
2015-08-07T20:24:12.332000,292.97,40.00
2015-08-07T20:24:13.393000,292.97,40.00
2015-08-07T20:24:14.455000,292.97,40.00
2015-08-07T20:24:15.515000,292.97,40.00
2015-08-07T20:24:16.575000,292.97,40.00
2015-08-07T20:24:17.636000,292.97,40.00
2015-08-07T20:24:18.696000,292.97,40.06
2015-08-07T20:24:19.760000,292.97,40.00
2015-08-07T20:24:20.815000,292.97,40.06
2015-08-07T20:24:21.879000,292.13,40.06
2015-08-07T20:24:22.940000,292.13,40.06
2015-08-07T20:24:24.001000,292.13,40.06
2015-08-07T20:24:25.062000,291.34,40.06
2015-08-07T20:24:26.120000,291.34,40.06
2015-08-07T20:24:27.180000,291.34,40.06
2015-08-07T20:24:28.241000,290.56,40.06
2015-08-07T20:24:29.302000,290.56,40.06
2015-08-07T20:24:30.363000,290.56,40.06
2015-08-07T20:24:31.423000,289.78,40.06
2015-08-07T20:24:32.485000,289.78,40.06
2015-08-07T20:24:33.546000,289.78,40.06
2015-08-07T20:24:34.607000,289.00,40.06
2015-08-07T20:24:35.666000,289.00,40.06
2015-08-07T20:24:36.728000,289.00,40.06
2015-08-07T20:24:37.790000,288.22,40.06
2015-08-07T20:24:38.848000,288.22,40.06
2015-08-07T20:24:39.910000,288.22,40.06
2015-08-07T20:24:40.971000,287.44,40.06
2015-08-07T20:24:42.031000,287.44,40.06
2015-08-07T20:24:43.091000,287.44,40.06
2015-08-07T20:24:44.151000,286.66,40.06
2015-08-07T20:24:45.212000,286.66,40.06
2015-08-07T20:24:46.272000,286.66,40.06
2015-08-07T20:24:47.333000,285.88,40.06
2015-08-07T20:24:48.394000,285.88,40.06
2015-08-07T20:24:49.454000,285.88,40.06
2015-08-07T20:24:50.515000,285.09,40.06
2015-08-07T20:24:51.575000,285.09,40.06
2015-08-07T20:24:52.634000,285.09,40.06
2015-08-07T20:24:53.696000,284.31,40.06
2015-08-07T20:24:54.758000,284.31,40.06
2015-08-07T20:24:55.818000,284.31,40.06
2015-08-07T20:24:56.876000,283.53,40.06
2015-08-07T20:24:57.940000,283.53,40.06
2015-08-07T20:24:59,283.53,40.06
2015-08-07T20:25:00.059000,282.75,40.06
2015-08-07T20:25:01.120000,282.75,40.06
2015-08-07T20:25:02.181000,282.75,40.06
2015-08-07T20:25:03.241000,281.97,40.06
2015-08-07T20:25:04.302000,281.97,40.06
2015-08-07T20:25:05.363000,281.97,40.06
2015-08-07T20:25:06.424000,281.19,40.06
2015-08-07T20:25:07.484000,281.19,40.06
2015-08-07T20:25:08.546000,281.19,40.06
2015-08-07T20:25:09.607000,280.41,40.06
2015-08-07T20:25:10.667000,280.41,40.06
2015-08-07T20:25:11.726000,280.41,40.06
2015-08-07T20:25:12.790000,279.63,40.06
2015-08-07T20:25:13.850000,279.63,40.06
2015-08-07T20:25:14.909000,279.63,40.06
2015-08-07T20:25:15.971000,278.84,40.06
2015-08-07T20:25:17.031000,278.84,40.06
2015-08-07T20:25:18.092000,278.84,40.06
2015-08-07T20:25:19.151000,278.06,40.06
2015-08-07T20:25:20.212000,278.06,40.06
2015-08-07T20:25:21.272000,278.06,40.06
2015-08-07T20:25:22.334000,277.28,40.06
2015-08-07T20:25:23.396000,277.28,40.06
2015-08-07T20:25:24.457000,277.28,40.06
2015-08-07T20:25:25.516000,276.50,40.06
2015-08-07T20:25:26.578000,276.50,40.06
2015-08-07T20:25:27.639000,276.50,40.06
2015-08-07T20:25:28.700000,275.72,40.06
2015-08-07T20:25:29.760000,275.72,40.06
2015-08-07T20:25:30.821000,275.72,40.06
2015-08-07T20:25:31.882000,274.94,40.06
2015-08-07T20:25:32.941000,274.94,40.06
2015-08-07T20:25:34.004000,274.94,40.06
2015-08-07T20:25:35.065000,275.00,40.06
2015-08-07T20:25:36.122000,275.00,40.00
2015-08-07T20:25:37.184000,275.00,40.06
2015-08-07T20:25:38.244000,274.16,40.06
2015-08-07T20:25:39.305000,274.16,40.06
2015-08-07T20:25:40.366000,274.16,40.00
2015-08-07T20:25:41.427000,274.22,40.06
2015-08-07T20:25:42.489000,274.22,40.00
2015-08-07T20:25:43.548000,274.22,40.06
2015-08-07T20:25:44.611000,274.22,40.06
2015-08-07T20:25:45.670000,274.22,40.00
2015-08-07T20:25:46.731000,274.22,40.00
2015-08-07T20:25:47.791000,274.22,40.00
2015-08-07T20:25:48.853000,274.22,40.00
2015-08-07T20:25:49.913000,274.22,40.00
2015-08-07T20:25:50.972000,274.22,40.00
2015-08-07T20:25:52.035000,274.22,40.00
2015-08-07T20:25:53.094000,274.22,40.06
2015-08-07T20:25:54.155000,274.22,40.00
2015-08-07T20:25:55.216000,274.22,40.00
2015-08-07T20:25:56.275000,274.22,40.00
2015-08-07T20:25:57.337000,274.22,40.00
2015-08-07T20:25:58.397000,274.22,40.00
2015-08-07T20:25:59.460000,274.22,40.00
2015-08-07T20:26:00.521000,274.22,40.00
2015-08-07T20:26:01.579000,274.22,40.00
2015-08-07T20:26:02.643000,274.22,40.00
2015-08-07T20:26:03.703000,274.22,40.00
2015-08-07T20:26:04.765000,274.22,40.00
2015-08-07T20:26:05.822000,274.22,40.00
2015-08-07T20:26:06.885000,274.22,40.00
2015-08-07T20:26:07.944000,274.22,40.00
2015-08-07T20:26:09.007000,274.22,40.00
2015-08-07T20:26:10.067000,274.22,40.00
2015-08-07T20:26:11.125000,274.22,40.00
2015-08-07T20:26:12.187000,274.22,40.00
2015-08-07T20:26:13.247000,274.22,40.00
2015-08-07T20:26:14.309000,274.22,40.00
2015-08-07T20:26:15.372000,274.22,40.00
2015-08-07T20:26:16.430000,274.22,39.94
2015-08-07T20:26:17.492000,274.22,40.00
2015-08-07T20:26:18.553000,274.22,40.00
2015-08-07T20:26:19.613000,274.22,39.94
2015-08-07T20:26:20.673000,274.22,40.00
2015-08-07T20:26:21.734000,274.22,39.94
2015-08-07T20:26:22.795000,275.06,39.94
2015-08-07T20:26:23.854000,275.06,39.94
2015-08-07T20:26:24.917000,275.06,39.94
2015-08-07T20:26:25.979000,275.84,39.94
2015-08-07T20:26:27.037000,275.84,39.94
2015-08-07T20:26:28.097000,275.84,39.94
2015-08-07T20:26:29.158000,276.63,39.94
2015-08-07T20:26:30.218000,276.63,39.94
2015-08-07T20:26:31.279000,276.63,40.00
2015-08-07T20:26:32.341000,277.41,39.94
2015-08-07T20:26:33.401000,277.41,39.94
2015-08-07T20:26:34.462000,277.41,39.94
2015-08-07T20:26:35.524000,278.19,39.94
2015-08-07T20:26:36.585000,278.19,39.94
2015-08-07T20:26:37.644000,278.19,39.94
2015-08-07T20:26:38.707000,278.97,39.94
2015-08-07T20:26:39.768000,278.97,39.94
2015-08-07T20:26:40.828000,278.97,39.94
2015-08-07T20:26:41.887000,279.75,39.94
2015-08-07T20:26:42.949000,279.75,39.94
